815362848120,13103.780400000001,-4174.9799999999996,1,8,13,9013.6908157343514,-2944.8590430833865,19.592538113300222,34.751929683135288,0.0
815362848350,13229.389499999992,-4273.0500000000002,26,1,16,9081.5363979070007,-3041.1516683742962,19.593697924504685,34.755087333967339,0.0
815362848535,13477.619100000007,-4104.9300000000003,2,9,14,9267.8727949847162,-2895.5451788404807,19.601478882707227,34.753140305802532,0.0
815362848735,13781.225699999997,-4048.8899999999999,20,26,12,9443.9094515417655,-2843.0278761843851,19.607825301921761,34.753506538063178,0.0
815362848855,13706.246999999992,-4188.9899999999998,19,25,9,9389.220668981734,-2932.6199655226383,19.605110893750773,34.755284717376092,0.0
815362849030,13046.909100000006,-3866.7599999999998,2,9,17,8971.271669699232,-2730.0637968616466,19.594473491227223,34.745889877640536,0.0
815362849135,13580.549999999999,-4301.0699999999997,9,15,8,9299.626429725924,-3017.8229352442859,19.601463741602377,34.756599738337243,0.0
815362849500,13514.361299999993,-4034.8800000000001,8,15,15,9257.4266046152588,-2838.2101931330417,19.602574291764288,34.751495547674764,0.0
815362849910,13183.505699999998,-4146.96,20,27,13,9037.9924355970961,-2912.2514718656439,19.595067197006784,34.751219529401588,0.0
815362849975,13408.353899999998,-4371.1199999999999,6,13,15,9210.0736828335703,-3078.2888181929902,19.59855497397135,34.757226968603469,0.0
815362850020,13471.378199999997,-4034.8800000000001,27,2,9,9245.7996694504782,-2849.4669666134396,19.602469698592696,34.751639462385086,0.0
815362850115,13402.113000000005,-4132.9499999999998,31,6,15,9211.0183132224302,-2915.4817880909222,19.600642407964031,34.753004228197973,0.0
815362850170,13533.523499999996,-4020.8699999999999,14,21,13,9273.1645969596484,-2825.9336035055876,19.603721945631207,34.75129162537457,0.0
815362850175,13675.657799999995,-4090.9200000000001,3,9,13,9403.8898687471828,-2884.9581303150903,19.607144995580008,34.75411621654397,0.0
815362850405,13438.327799999995,-4006.8600000000001,3,10,12,9238.1292075220063,-2820.6142340427818,19.602842801625254,34.750795169703245,0.0
815362851125,13617.292200000002,-4118.9399999999996,15,22,15,9326.7403064581285,-2891.1080215913307,19.605318974516138,34.75346309437306,0.0
815362851460,13382.0718,-3684.6300000000001,23,30,14,9174.1600865415112,-2593.9824568213066,19.604322666106398,34.744273604803283,0.0
815362851985,13246.969499999992,-4301.0699999999997,26,1,14,9095.2586455037035,-3060.4601750718966,19.596606343617747,34.755652291825427,0.0
815362852275,13506.010800000002,-4385.1300000000001,25,31,18,9273.9640578453163,-3137.5955997583328,19.60153173637643,34.759425010688794,0.0
815362853010,13670.999100000006,-4118.9399999999996,2,8,5,9394.9861420784291,-2891.6292255769131,19.608874067106722,34.754208260635345,0.0
815362853205,13176.209999999999,-4399.1400000000003,9,16,13,9027.5793298798708,-3100.9218667195614,19.594885470496564,34.756027289553963,0.0
815362853385,13278.613499999996,-4245.0299999999997,14,21,15,9098.0811053659982,-2986.6647158302931,19.598615825980499,34.753776479570256,0.0
815362853660,13393.410899999992,-4076.9099999999999,16,23,17,9171.2828654620662,-2863.8442459992093,19.602601691913851,34.751339341935747,0.0
815362853865,13378.907399999995,-4076.9099999999999,11,18,14,9170.7158044908356,-2869.5783409175901,19.602660114250188,34.751502806135512,0.0
815362853970,13310.081699999995,-4090.9200000000001,0,7,18,9151.857945940008,-2883.4681762577243,19.60197162331778,34.751687248270528,0.0
815362854295,12937.385699999999,-4062.9000000000001,20,27,11,8872.090231113365,-2851.0627764973942,19.593791984642738,34.748106751644542,0.0
815362854485,13152.389100000006,-4203.0,2,9,8,9047.6897543512441,-2960.4444081402935,19.598176840154647,34.752704288420297,0.0
815362854760,13676.712600000003,-3894.7799999999997,7,14,12,9389.3557019998025,-2734.2156232988959,19.611915950067591,34.75024106326147,0.0
815362854945,12950.219100000006,-4245.0299999999997,2,9,16,8906.4429884611818,-2995.475107039947,19.593665009034098,34.752269729829436,0.0
815362855185,13380.401699999995,-4231.0199999999995,0,7,19,9201.6788062697269,-2977.8106253646706,19.603371964356363,34.754751334348654,0.0
815362855510,13393.323000000006,-3964.8299999999999,31,6,13,9205.0577945820696,-2797.5253000520975,19.60587235523089,34.750121899758661,0.0
815362855985,13350.427799999996,-4174.9799999999996,3,10,10,9178.9893327320569,-2934.2407730462255,19.603731175243112,34.753437978779139,0.0
815362856230,13469.883899999997,-4076.9099999999999,6,13,13,9252.9135524892663,-2870.3279563026149,19.607027464666711,34.75252954776829,0.0
815362856305,13174.627799999997,-3740.6700000000001,3,10,14,9054.0389793344875,-2634.501872582337,19.603644964242786,34.744443927884177,0.0
815362856430,13035.042600000002,-4343.1000000000004,7,14,22,8935.1368472403028,-3041.9208471632073,19.595088429729138,34.753847494744811,0.0
815362856575,13289.952600000002,-4203.0,7,14,16,9115.6449581568468,-2956.8042478005773,19.601936015552631,34.753427971713165,0.0
815362856650,12799.7343,-4062.9000000000001,30,5,16,8795.3465977413798,-2874.1253620516673,19.592874727695023,34.748116472376218,0.0
815362857255,12935.803499999996,-3978.8400000000001,14,21,14,8864.002204925926,-2800.4832032793952,19.596407535491227,34.746924050536826,0.0
815362857270,13273.954800000005,-4104.9300000000003,13,20,13,9096.0876274591374,-2885.4258474973408,19.602727727815211,34.751426267081612,0.0
815362857355,13256.374800000005,-3726.6599999999999,13,20,3,9080.4997212639701,-2614.0331144507031,19.605559906804238,34.744240998436013,0.0
815362857505,13590.394800000005,-4217.0100000000002,13,20,10,9313.869577547277,-2956.4521537150899,19.608916807251944,34.755461056138792,0.0
815362858090,13201.613099999993,-4371.1199999999999,22,29,17,9049.3908432139615,-3071.7082886190633,19.59957951694329,34.755938814275559,0.0
815362858570,12970.348199999999,-3782.6999999999998,27,2,18,8902.863917214594,-2675.9237923046421,19.600066674831631,34.74430349724426,0.0
815362859015,12867.065699999997,-4287.0599999999995,20,27,9,8823.4626642043295,-3003.8966121909284,19.593934605227965,34.752115993995545,0.0
815362859030,12796.745699999998,-4203.0,20,27,18,8774.9416126578144,-2948.5509554543701,19.593078627927735,34.750202574058406,0.0
815362859150,13182.450899999991,-4217.0100000000002,16,23,14,9029.3930323512468,-2966.0400822267866,19.600991871950466,34.75319759926748,0.0
815362859295,13126.106999999993,-4245.0299999999997,19,26,15,8991.6820780959024,-2986.1818352685405,19.599660845023632,34.753377280911266,0.0
815362859305,13366.953000000005,-3936.8099999999999,31,6,16,9184.8384541410887,-2779.1852500511313,19.608261453180319,34.749916024777399,0.0
815362859960,13251.628199999997,-4118.9399999999996,27,2,15,9095.0356477019614,-2917.0818927836144,19.604229279493197,34.752742097048724,0.0
815362860320,13283.799599999997,-4231.0199999999995,17,24,10,9099.04837749117,-2969.0573594145899,19.60400548127415,34.754213626205505,0.0
815362860670,12887.6343,-4455.1800000000003,30,5,1,8857.9220310495621,-3148.8967933183367,19.594488178363996,34.756583503080336,0.0
815362860915,12787.955699999999,-3978.8400000000001,20,27,15,8768.4338676469997,-2799.5019590515849,19.596052418104478,34.74668940696462,0.0
815362862170,13033.4604,-4104.9300000000003,1,8,17,8962.5366153045106,-2895.7084311555482,19.601834294641403,34.751344086163343,0.0
815362862245,12810.721799999999,-4343.1000000000004,23,30,19,8785.5814818112449,-3080.7577929493436,19.59406349913953,34.754421944773405,0.0
815362862505,13077.410400000001,-4188.9899999999998,1,8,17,8993.2809440254077,-2954.1617135492124,19.602311685668802,34.753273039413394,0.0
815362862960,13161.266999999993,-4511.2200000000003,19,26,14,9015.8085144574561,-3170.6321598722639,19.600702870225522,34.75926115416587,0.0
815362863040,13471.993499999995,-4188.9899999999998,14,21,14,9231.3559372360196,-2943.3753051878625,19.610296140757431,34.755518641923778,0.0
815362863060,13105.889999999999,-3894.7799999999997,9,16,15,8977.2669172637834,-2746.5193516036761,19.604649297904455,34.747902568407476,0.0
815362863710,12693.287399999994,-3838.7399999999998,11,19,14,8697.4966543141018,-2706.4825728568085,19.596690949036326,34.744288827248027,0.0
815362864280,13143.599100000007,-4160.9700000000003,2,9,8,9041.5253251982176,-2930.9724723063691,19.605203025923391,34.753731847857338,0.0
815362864900,13267.801799999999,-4146.96,23,30,12,9099.3321878329407,-2937.535320847418,19.607326275492838,34.754750968806064,0.0
815362865385,12960.591299999993,-4371.1199999999999,8,15,15,8875.0757813822966,-3076.1024554733353,19.598855432612179,34.756297549927595,0.0
815362865655,13300.236900000004,-3964.8299999999999,28,3,16,9127.997991269438,-2804.7302425539947,19.610262658015976,34.751844691737233,0.0
815362866260,13265.604299999999,-3978.8400000000001,30,5,20,9116.655860224706,-2799.7585368705722,19.610317708434426,34.751838374186157,0.0
815362866290,12773.364299999999,-4118.9399999999996,30,5,13,8779.8099081734526,-2911.9858650188653,19.598344128091632,34.751434351783338,0.0
815362866540,13116.701699999994,-4217.0100000000002,0,7,12,9023.1371433798467,-2976.6215371977119,19.605412567555149,34.755626209332718,0.0
815362866600,12976.676999999992,-4062.9000000000001,19,26,11,8891.5954539072045,-2853.7579635885095,19.602773152654272,34.751162337869125,0.0
815362867110,12924.376500000002,-4104.9300000000003,4,11,12,8880.1242683751443,-2891.4283703020383,19.602285741608391,34.752249771354784,0.0
815362867560,13083.651299999992,-4455.1800000000003,8,15,14,8958.2149376407906,-3136.0683478578717,19.602106765522503,34.759583785979736,0.0
815362868205,12922.354800000006,-4076.9099999999999,13,20,16,8853.1581542972435,-2868.267081605688,19.602402293532947,34.751920921743832,0.0
815362868235,13223.324400000003,-3894.7799999999997,21,28,8,9062.2051112677218,-2725.1227273299137,19.610746915709708,34.750286887609327,0.0
815362868875,13248.551699999995,-4020.8699999999999,0,7,13,9110.924247191886,-2838.2066299023036,19.611299093699252,34.754014112763393,0.0
815362868990,12498.940500000006,-4034.8800000000001,24,0,12,8566.5569331111474,-2887.4814374817947,19.59357529267772,34.74996539624108,0.0
815362869035,13013.331299999993,-4006.8600000000001,8,15,16,8908.4847244997982,-2820.1884131969723,19.605221899183331,34.751608351397131,0.0
815362869250,12533.485199999992,-4020.8699999999999,5,13,9,8606.0925575406418,-2829.7167339561001,19.595655622584459,34.748975862884393,0.0
815362869270,12777.583499999995,-3810.7199999999998,14,22,15,8752.8750759324339,-2679.916912051001,19.602104957319252,34.746549138452167,0.0
815362869830,13129.095599999993,-3740.6700000000001,29,4,19,9015.2709397075723,-2634.4624374519349,19.611206317202861,34.748250634551837,0.0
815362870180,12923.849100000007,-4076.9099999999999,2,9,10,8890.0635359546104,-2872.0866383182229,19.604548666314422,34.753351965377298,0.0
815362871230,12803.953499999996,-4076.9099999999999,14,21,13,8774.8514610689163,-2868.2723829802239,19.60144821741417,34.752569529508108,0.0
815362871930,13040.228700000005,-4090.9200000000001,10,17,15,8937.3807879788856,-2883.5248831430381,19.606728132633013,34.754916436211175,0.0
815362872015,12835.509599999998,-3754.6799999999998,17,25,10,8789.687328040276,-2630.5764406020012,19.605149370255663,34.746927464223177,0.0
815362872320,12492.172200000001,-3852.75,15,23,13,8549.5119079791966,-2710.6278225178185,19.596720148149576,34.746802609738879,0.0
815362872370,12863.461799999999,-3838.7399999999998,23,30,8,8819.7365355467955,-2707.0911616791373,19.605319440265095,34.749411041481956,0.0
815362872705,12634.833899999998,-4020.8699999999999,6,13,17,8665.1092138701097,-2834.692906592074,19.599032247566857,34.751383396676076,0.0
815362873245,12374.2104,-3866.7599999999998,1,9,16,8504.6507931440246,-2734.8778367625555,19.595373137371126,34.747518535985229,0.0
815362874030,12974.567399999994,-3754.6799999999998,11,18,11,8891.2095267230961,-2639.4065067167403,19.609035193749932,34.749314148743657,0.0
815362875290,12908.818199999998,-3810.7199999999998,27,2,15,8860.9920323963215,-2701.4550797776483,19.60772992943452,34.751254518231939,0.0
815362875295,12863.373899999997,-4174.9799999999996,6,13,21,8834.963279183341,-2924.5253194096581,19.604225125361431,34.756790619999066,0.0
815362876220,12607.496999999992,-3880.77,19,27,17,8634.0766471128973,-2729.9361940208873,19.600511045321912,34.750260840668339,0.0
815362876890,12993.729599999997,-3936.8099999999999,17,24,17,8898.021219811515,-2768.7468912795225,19.608583887867152,34.754228796081257,0.0
815362877425,12584.643000000005,-3712.6500000000001,31,7,8,8652.7263654114759,-2618.2017317657483,19.602773097951619,34.748204859768506,0.0
815362877435,12649.249499999993,-3852.75,26,2,14,8682.4259130036789,-2732.4809082889205,19.602338516224954,34.751470880170686,0.0
815362879290,12366.563099999994,-3684.6300000000001,22,30,17,8468.4612055201815,-2597.9174793979792,19.597638946102276,34.746962562408569,0.0
815362879310,12962.700899999991,-3796.71,16,23,18,8874.8672142310352,-2664.4783344817088,19.609682250347873,34.752720349967881,0.0
815362879455,13033.548300000002,-3964.8299999999999,18,25,14,8927.8262552578854,-2785.7200189420469,19.609929496801364,34.756480013002232,0.0
815362879960,12681.860400000001,-3614.5799999999999,1,9,19,8719.6555371090817,-2546.3145494174905,19.606346247006233,34.748517000901288,0.0
815362880025,12797.712600000003,-3992.8499999999999,7,14,15,8763.222352319015,-2812.7013784292703,19.604540404758442,34.755892674480684,0.0
815362880190,12318.4818,-3544.5299999999997,23,31,12,8441.5080232724322,-2528.4042333740927,19.597830645371705,34.745433390539858,0.0
815362880635,12921.739499999992,-3908.79,26,1,11,8873.1013870719562,-2780.9045450919975,19.608520044098881,34.756526760097103,0.0
815362880700,12805.535699999999,-4076.9099999999999,20,27,13,8781.10991476247,-2865.1456960736773,19.604613262674128,34.757844164646592,0.0
815362881200,12525.749999999998,-3754.6799999999998,9,17,18,8579.4064353919075,-2643.0219502194309,19.60097635860992,34.7503855135934,0.0
815362881390,12664.807799999997,-3824.73,3,11,23,8701.2912971802543,-2687.5142443824775,19.604288639217373,34.752864063000558,0.0
815362881730,12388.274400000004,-3922.7999999999997,21,29,15,8490.6462528536576,-2758.8488125428808,19.596769010433846,34.752846354478855,0.0
815362881895,12904.686900000004,-3600.5700000000002,28,3,16,8856.2066883521256,-2548.3941983995419,19.610847680527709,34.751099381024723,0.0
815362882525,12669.554400000005,-3880.77,21,29,12,8687.6893691559017,-2724.9355225009876,19.60343396784096,34.754397491115597,0.0
815362882720,12361.904400000003,-3782.6999999999998,21,29,6,8469.0923505254414,-2652.5195830940124,19.597411898440491,34.750473859994329,0.0
815362883065,12696.451799999999,-3936.8099999999999,23,31,15,8704.3430602925891,-2820.5369951422858,19.602835148017331,34.757373324977536,0.0
815362883645,12816.786900000005,-3796.71,28,3,13,8799.6512018609228,-2687.5760988590268,19.607445942755181,34.755193658417497,0.0
815362884405,12817.4022,-3768.6900000000001,15,23,16,8774.1369604897482,-2649.2830596703948,19.607087945872248,34.754356695142846,0.0
815362884825,12399.613499999996,-3432.4499999999998,14,22,11,8490.1124441273369,-2407.8711878919307,19.60101554390544,34.745487023378359,0.0
815362884890,12367.529999999999,-3404.4299999999998,9,17,17,8469.1833020398244,-2398.0910493973129,19.60047145568592,34.74505793632553,0.0
815362885440,12849.485699999997,-3950.8200000000002,20,27,17,8808.3374938345951,-2777.7737925659876,19.606577489027078,34.7585245683293,0.0
815362885650,12577.435199999993,-3558.54,5,13,16,8632.3571872519897,-2513.406146304942,19.604177959935637,34.750021286518894,0.0
815362886245,12408.403499999995,-3796.71,14,22,15,8495.0836081109992,-2671.5322630070577,19.597877304201791,34.753085977461673,0.0
815362886280,12486.9861,-3586.5599999999999,12,20,15,8551.1135570358128,-2527.2741316526499,19.601379044052404,34.749917197948562,0.0
815362886520,12232.515599999993,-3936.8099999999999,29,5,13,8410.7501957919903,-2787.7133631232155,19.593781094736364,34.755441071812896,0.0
815362886750,12816.259499999993,-3754.6799999999998,26,1,12,8797.4965427624338,-2673.7547123652221,19.607343735257,34.756450988215633,0.0
815362887295,12480.217799999997,-4034.8800000000001,3,11,6,8573.6709181149217,-2843.6920185293088,19.598129751238279,34.758983193026921,0.0
815362888105,12474.504299999999,-3782.6999999999998,30,6,15,8572.4714235870815,-2675.7686755971622,19.599920843746666,34.755104845915866,0.0
815362888410,12876.910500000005,-3754.6799999999998,24,31,17,8823.5791566555617,-2683.8008309791444,19.607687816942491,34.757972877054733,0.0
815362888775,12251.238300000003,-3404.4299999999998,18,26,1,8389.8042796945429,-2392.6827017622818,19.597402021459857,34.746339347031579,0.0
815362888905,12491.644800000005,-3544.5299999999997,13,21,10,8552.8973236246911,-2490.3757470488431,19.601348935263637,34.750563287459691,0.0
815362889330,12563.019599999996,-3362.4000000000001,17,25,9,8602.195436531767,-2355.097740140438,19.604442456640609,34.74776451386635,0.0
815362889420,12685.991699999995,-3180.27,0,8,14,8723.0784245840932,-2245.5328256830953,19.609560434110637,34.746161875013954,0.0
815362889905,12770.903099999994,-3768.6900000000001,22,30,15,8750.2576449329445,-2659.8136291153032,19.605331568052335,34.757436039248709,0.0
815362890205,12220.736999999992,-3726.6599999999999,19,27,14,8374.7512489286892,-2624.480076334331,19.593790854093239,34.752976287294352,0.0
815362891110,12601.783499999996,-3642.5999999999999,14,22,17,8627.6754353215292,-2559.361824819337,19.602228707954879,34.754292236015196,0.0
815362892040,12637.470899999991,-3180.27,16,24,13,8650.7752107501728,-2234.1352968365045,19.606542737473912,34.746550635220714,0.0
815362892195,12407.348700000004,-3656.6100000000001,10,18,17,8496.3500256328571,-2575.2481148110314,19.597500759464126,34.753964468938527,0.0
815362892255,12614.089499999993,-3194.2799999999997,26,2,10,8657.0919649732132,-2264.160960545476,19.606299880478748,34.747511659200903,0.0
815362893125,12778.638300000002,-3544.5299999999997,18,26,13,8750.1137946397448,-2491.3509754295765,19.60618643136549,34.75479873720586,0.0
815362893780,12329.205599999994,-3334.3800000000001,29,5,15,8470.8938098046292,-2359.7815259535973,19.598742311842624,34.748931317983477,0.0
815362894365,12575.325599999993,-3124.23,29,5,19,8639.3956342416241,-2202.0089937595267,19.605726429827659,34.746791904135279,0.0
815362894755,12530.936100000001,-3530.52,12,20,17,8578.9107284822858,-2484.4485176700969,19.60023845809523,34.753723569244535,0.0
815362895170,12575.413499999995,-3278.3400000000001,14,22,12,8611.841989496359,-2301.146406180505,19.603302012817732,34.749500062822428,0.0
815362895665,12744.533099999993,-3068.1900000000001,22,30,14,8731.4250946567954,-2158.9757744311655,19.608590314587772,34.747231424496988,0.0
815362895790,12479.250899999992,-3362.4000000000001,16,24,13,8541.1379668080117,-2364.5831315473533,19.600054070794059,34.750747929656825,0.0
815362896050,12779.605199999991,-3194.2799999999997,5,13,9,8774.9992268482602,-2249.3427354297287,19.608715155171726,34.750199487223668,0.0
815362896265,12162.723000000005,-3166.2599999999998,31,7,13,8366.8946128700463,-2241.7240948637327,19.59580528224738,34.746074363371207,0.0
815362896340,12982.302600000003,-3446.46,7,15,7,8890.8610233614763,-2422.1194844080792,19.610150151332139,34.755975331049584,0.0
815362897040,12760.003499999995,-3110.2199999999998,14,22,16,8737.2463729462379,-2184.1696833516035,19.607802342746556,34.748630253884521,0.0
815362897440,12148.746900000004,-3390.4200000000001,28,4,16,8345.9566542515659,-2402.5703774641083,19.59257776159571,34.750626300710621,0.0
815362897870,12294.660899999992,-3292.3499999999999,16,24,17,8414.3201963052925,-2314.8229011959406,19.595541529950236,34.749235298231419,0.0
815362898620,12401.635199999992,-3306.3600000000001,5,13,16,8507.7947291697183,-2336.8331426489481,19.597806316298794,34.751020790157696,0.0
815362898725,12370.606500000002,-3572.5499999999997,4,12,11,8492.1722366024078,-2524.3167598194095,19.594997354835129,34.755771223752696,0.0
815362898815,12693.287399999994,-3180.27,11,19,11,8697.3529408185441,-2236.0130594703533,19.60489914825925,34.750349179769046,0.0
815362898835,12795.603000000005,-3544.5299999999997,31,7,16,8794.0770904050514,-2503.3933841000849,19.604726280196456,34.758253523878622,0.0
815362898975,12428.532600000004,-3572.5499999999997,7,15,18,8503.1453367325776,-2510.0808969717045,19.595375461192305,34.755601446585388,0.0
815362899120,12467.823899999998,-3460.4699999999998,6,14,17,8540.6956988159818,-2433.4659125390594,19.597403299393875,34.754049668873186,0.0
815362899175,12970.963499999996,-3306.3600000000001,14,22,14,8884.9021440596189,-2320.0904303182947,19.609611965722134,34.754535599305925,0.0
815362899580,12749.631299999994,-3348.3899999999999,8,16,19,8727.9391704901936,-2351.9838526176031,19.604042944352127,34.754001140642067,0.0
815362899890,12799.206900000005,-3180.27,28,4,16,8784.5258056989514,-2253.0902401590643,19.606847761936947,34.752138462314399,0.0
815362900035,12917.080800000003,-2998.1399999999999,25,1,7,8867.7062638616026,-2144.5597280937309,19.610708725541322,34.750189548371722,0.0
815362900865,13010.254800000006,-3054.1799999999998,13,21,16,8910.0015065938405,-2150.4815797918654,19.611456502894093,34.750962520313706,0.0
815362901240,12892.908300000003,-3432.4499999999998,18,26,10,8828.7722249793314,-2407.1583123420023,19.605567568616099,34.756949651672279,0.0
815362901335,12367.529999999999,-3096.21,9,17,13,8471.1919405479039,-2184.8577451172055,19.596884730457532,34.747681765072485,0.0
815362901395,12663.225599999994,-3600.5700000000002,29,5,17,8697.6989616933097,-2544.7724354540087,19.599671932109239,34.759287847799278,0.0
815362901555,12950.306999999992,-3320.3699999999999,19,27,11,8869.7342171294276,-2331.9338860488706,19.607567154122282,34.755527057405466,0.0
815362901715,12703.132200000002,-3124.23,15,23,17,8692.3041103245268,-2193.9850500455495,19.60351953065549,34.750255787720832,0.0
815362902560,12745.499999999998,-3558.54,9,17,16,8728.0486133242102,-2506.9697608898141,19.600330991058559,34.75900773494871,0.0
815362902595,12840.080400000001,-3376.4099999999999,1,9,14,8827.6801856562197,-2387.8451931930881,19.604889721831331,34.756910061756663,0.0
815362902700,12580.511699999995,-3572.5499999999997,0,8,12,8651.5858166056496,-2522.9586720107336,19.597631537374102,34.758705173656864,0.0
815362903195,12975.622200000002,-3418.4400000000001,15,23,13,8884.9360548465065,-2399.4105311761523,19.606155277041456,34.757960537313764,0.0
815362903310,12831.2904,-3446.46,1,9,13,8822.0037072594077,-2435.5706871079187,19.603648020013491,34.758320809078427,0.0
815362903575,12976.061699999995,-3222.2999999999997,0,8,12,8922.7432372175681,-2271.8998774204865,19.608607485524495,34.75516872495357,0.0
815362903630,12430.5543,-3460.4699999999998,30,6,16,8540.1026947958999,-2447.8613327922908,19.594360417202495,34.755974300587575,0.0
815362904060,12312.153000000006,-3166.2599999999998,31,7,14,8464.74662643179,-2241.7597190528049,19.59415203567281,34.750034781276142,0.0
815362904210,12598.179599999998,-2872.0500000000002,17,25,15,8625.4904066875952,-2014.9389287683125,19.601864460057961,34.745771556044112,0.0
815362904730,12765.189599999996,-2830.02,17,25,14,8741.4386176423141,-1982.1814393539294,19.605591264849338,34.746189580815276,0.0
815362905200,12679.311299999992,-3040.1700000000001,8,16,21,8683.1419489976579,-2128.3389934768788,19.601669237497582,34.749535755101377,0.0
815362905310,13070.290500000005,-2844.0299999999997,24,0,19,8958.3149727616637,-2023.7548510573451,19.611545131604419,34.749569767990188,0.0
815362905420,13122.942600000004,-3166.2599999999998,7,15,13,8994.7770899861534,-2225.2204083992392,19.610196938163252,34.755188165368317,0.0
815362905715,12966.216900000003,-2844.0299999999997,28,4,13,8900.3421614060535,-2013.7548254035319,19.609553996020566,34.748840733205263,0.0
815362906375,12511.246500000001,-2717.9400000000001,4,12,18,8587.2891156058377,-1915.3510998058823,19.600378901106417,34.743331327816918,0.0
815362906655,13074.861299999993,-3250.3200000000002,8,16,15,8948.535861476008,-2290.3404314696941,19.607066443222884,34.756699748546325,0.0
815362906820,12480.305699999999,-3040.1700000000001,20,28,19,8554.6348787657571,-2125.7490947675883,19.596476141410317,34.748570060458292,0.0
815362907080,12802.371299999993,-3208.29,8,16,14,8764.2370105774426,-2261.3541156798115,19.601261409106275,34.754237430547455,0.0
815362907230,12676.762200000001,-3166.2599999999998,15,23,15,8675.9209490644262,-2224.7341774944312,19.598809782194312,34.752449161547204,0.0
815362908015,12548.955599999994,-3082.1999999999998,29,5,11,8621.9594872483685,-2180.380493046594,19.597107998389404,34.750941703712179,0.0
815362908085,13087.782600000004,-2802.0,7,15,15,8966.8522470541247,-1968.4628530724121,19.610502172104482,34.748856310012833,0.0
815362908615,12445.585199999992,-2830.02,5,13,17,8538.621684476675,-2000.5738244620511,19.596193482173341,34.745499074612447,0.0
815362909130,12963.1404,-3166.2599999999998,1,9,14,8912.9636121898475,-2240.6834346554469,19.604713918322688,34.755503901359155,0.0
815362909135,12678.871799999999,-3208.29,23,31,19,8690.8413692803115,-2269.2328634988044,19.597348458022836,34.754048768025733,0.0
815362909650,12906.884400000004,-3446.46,21,29,18,8844.9970794197579,-2407.753160687279,19.600112993448054,34.759236661143305,0.0
815362909745,13199.503499999995,-3124.23,14,22,14,9041.2884552534997,-2192.4664439984972,19.608825385818868,34.755602060630203,0.0
815362910835,12449.276999999993,-3082.1999999999998,19,27,23,8523.2373061779199,-2157.8422549044767,19.592031296870395,34.749723423694803,0.0
815362911115,12552.559499999992,-3250.3200000000002,26,2,10,8614.1828864620984,-2304.8010069084494,19.592907174032874,34.75448070619462,0.0
815362911245,13207.766100000001,-2942.0999999999999,12,20,16,9046.6983013561512,-2070.6138824426271,19.609281064837429,34.752696414157683,0.0
815362911305,12498.852600000004,-3124.23,7,15,23,8550.5277682614596,-2185.797722887623,19.592169042929839,34.750786063312454,0.0
815362911590,12714.910800000003,-2914.0799999999999,25,1,18,8728.8193958813026,-2081.7752031473919,19.598813528174372,34.74988572619408,0.0
815362911890,12658.566900000003,-2605.8600000000001,28,4,14,8692.7808386715624,-1843.3753492931,19.600292140496784,34.743379038943836,0.0
815362912030,12844.211699999994,-2563.8299999999999,0,8,17,8830.9619541695538,-1803.4861070708935,19.605024626167403,34.74372423295565,0.0
815362912565,12581.654400000003,-2816.0099999999998,21,29,13,8625.0304788527974,-1967.7800401866509,19.596153944661367,34.745986402901153,0.0
815362913295,12940.989599999997,-3390.4200000000001,17,25,15,8859.6543538383012,-2378.2160473567192,19.598061682539139,34.758988640926184,0.0
815362913440,12783.209100000007,-2928.0900000000001,2,10,16,8786.2963477017383,-2065.8607867438113,19.599384410092171,34.750154447570196,0.0
815362913735,12788.483099999994,-2619.8699999999999,22,30,18,8763.2286629603877,-1827.356696316901,19.60128189445663,34.743733655535635,0.0
815362914380,13179.374400000004,-3152.25,21,29,15,9030.1537844170271,-2204.6967250239436,19.604635321059909,34.756159768831246,0.0
815362914630,13163.200800000002,-2844.0299999999997,25,1,19,9038.742342565818,-2024.9324112736247,19.606863090280029,34.751573241730974,0.0
815362914640,13110.988199999998,-2914.0799999999999,27,3,15,8997.0640790732268,-2065.6731984764992,19.605047676520361,34.7522183445381,0.0
815362915455,13265.692200000001,-2858.04,15,23,12,9085.9510711401708,-2002.9534295918413,19.607935129050603,34.751433313537078,0.0
815362915605,13311.136500000002,-3068.1900000000001,4,11,15,9138.932724676908,-2161.4534725675976,19.607577550618711,34.756061339632666,0.0
815362916410,13276.5918,-2900.0700000000002,23,31,23,9100.1419135804936,-2036.5273571765917,19.607228061517816,34.752369089781702,0.0
815362916750,13465.313099999994,-2802.0,22,29,4,9223.6205255683381,-1940.6597298679353,19.612024758184813,34.751077380304608,0.0
815362917095,13093.408199999998,-3124.23,27,3,15,8985.7201897623781,-2211.4900927369627,19.600994504953032,34.755718902682503,0.0
815362917170,13278.0861,-2605.8600000000001,12,20,15,9095.9035307562008,-1828.495581438819,19.60902769755506,34.746859487991166,0.0
815362917700,12701.549999999999,-2773.98,9,17,13,8701.8647167435265,-1952.5189358874616,19.594683057101172,34.74613086007885,0.0
815362917890,12988.543499999996,-2956.1100000000001,14,22,16,8895.2683743960079,-2075.2833022574964,19.599170189816817,34.751211909119668,0.0
815362918130,13135.863899999997,-2563.8299999999999,6,14,5,9013.9873044399101,-1787.9544674823687,19.606183036970613,34.744910126048438,0.0
815362918345,13313.158199999998,-3082.1999999999998,27,2,14,9134.4647542901512,-2189.4344561057624,19.60497496439821,34.756509299182646,0.0
