842686323345,-4424.9738999999981,12609.0,12,13,13,-3061.8021917651404,8988.3447688813194,19.606070588998037,34.744457745267958,0.0
842686323445,-4113.7199999999993,12749.1,9,9,16,-2859.6039344765913,9091.9636854182481,19.603549666300214,34.750388302248183,0.0
842686323580,-3622.9743000000003,12791.129999999999,20,20,16,-2511.6779687397911,9063.5355877926086,19.594365262800672,34.756486880908106,0.0
842686323590,-3958.0490999999993,12342.809999999999,16,16,13,-2744.6282965320688,8794.4936540562812,19.593684156668633,34.746612556754208,0.0
842686324235,-3826.1990999999994,12861.18,16,16,12,-2653.5037270362518,9175.3929277847128,19.600116311487874,34.755653411703435,0.0
842686324360,-4051.1352000000006,12763.110000000001,13,13,17,-2806.5321996314269,9108.3234994744798,19.602184943628853,34.751298895202083,0.0
842686324470,-4034.6099999999997,12749.1,9,9,14,-2805.3844774397312,9088.7966119523735,19.601638537242835,34.750880729314225,0.0
842686324735,-4010.2616999999959,13281.48,18,19,12,-2788.730198970783,9411.9456752884016,19.608697999419316,34.757523780467054,0.0
842686324975,-4066.6934999999962,12763.110000000001,4,4,14,-2801.6130458356402,9100.123619564074,19.601542768095744,34.750945534582023,0.0
842686325200,-3875.3352000000004,12468.9,13,13,16,-2683.3638473959645,8892.0025120520058,19.59366496348413,34.749000162827016,0.0
842686325620,-4073.4618,12903.209999999999,27,27,17,-2809.8848894929652,9153.4266168049271,19.602706648380668,34.751594553936513,0.0
842686325670,-3927.6356999999989,13155.389999999999,30,30,8,-2708.6249652440597,9326.6628821094146,19.604304336343024,34.756986669143068,0.0
842686326175,-4198.9829999999984,12973.26,19,20,8,-2914.2908424924685,9177.8054801123944,19.605576093769109,34.749830963387204,0.0
842686326410,-3799.3895999999977,13043.309999999999,1,1,21,-2608.826810555347,9329.3530429668699,19.601633804978611,34.758653360618574,0.0
842686327310,-3775.5686999999975,12791.129999999999,8,8,12,-2611.6811522674375,9122.2363049893611,19.596498174070867,34.75405679993144,0.0
842686327340,-4021.6886999999974,13085.34,8,8,15,-2792.1218012272452,9338.0239751545632,19.605946563810683,34.754857876282699,0.0
842686327625,-3992.681699999996,12917.219999999999,18,18,18,-2776.2860354759559,9171.3094389729449,19.601545563317487,34.75171459288908,0.0
842686327630,-4058.9583000000034,12917.219999999999,0,0,14,-2786.6968025787401,9171.9682520071983,19.601812119842108,34.751524232678776,0.0
842686327755,-4130.860499999998,12651.030000000001,26,26,20,-2845.9323926380189,8997.5672452102135,19.5991048716613,34.746846083873216,0.0
842686327815,-3870.2370000000014,12665.039999999999,31,31,10,-2659.0557544768903,8979.3896537554192,19.594121714204924,34.750070599173071,0.0
842686328345,-3782.8643999999967,12959.25,29,29,14,-2609.1362942008454,9198.1217036530998,19.597855759193362,34.755197400121283,0.0
842686328970,-4057.9034999999963,13239.449999999999,4,5,11,-2796.3961803588222,9443.1944620663526,19.607943778889197,34.756213593868431,0.0
842686328990,-4273.5222000000022,13239.449999999999,3,4,16,-2937.3351485705225,9453.7223247392067,19.611605309526023,34.753690294108722,0.0
842686329050,-4037.686500000003,12861.18,14,14,20,-2801.6292360096918,9209.6599070153261,19.60254798753903,34.751417614051277,0.0
842686329155,-3697.9529999999982,13239.449999999999,19,19,7,-2573.409817806717,9366.8085797375206,19.600672469892309,34.758911473879685,0.0
842686329235,-4127.6081999999988,13127.369999999999,23,24,14,-2854.7449400807664,9307.9069010253115,19.606089910664323,34.752256939154428,0.0
842686329290,-3906.891300000002,12917.219999999999,10,10,18,-2710.4478813693436,9230.3204993150484,19.600743875346975,34.753471894417771,0.0
842686329495,-4071.8795999999975,13043.309999999999,1,1,9,-2795.1993052956777,9295.3595158533462,19.60426589187686,34.753027252638375,0.0
842686329690,-3815.9147999999986,12959.25,5,5,11,-2626.1047187888444,9239.5140871019485,19.598784520891357,34.755084752422604,0.0
842686330030,-4246.5368999999964,12987.27,22,23,10,-2938.7888193239951,9206.7006384738888,19.605492626341501,34.748216870724129,0.0
842686330265,-4071.3522000000021,12903.209999999999,3,3,7,-2797.7401516731752,9186.0197480263414,19.601520480788466,34.750413828852977,0.0
842686330490,-3968.5091999999959,12805.139999999999,25,25,18,-2727.1955664582656,9094.0400373901848,19.597584560121113,34.749830526812616,0.0
842686331060,-3820.0461000000009,13225.440000000001,6,6,14,-2631.1344984873563,9437.9980798289926,19.603213895259106,34.75824163631767,0.0
842686331150,-4026.3474000000033,12973.26,7,7,13,-2782.3845504980277,9254.3865649464096,19.602541174490053,34.751607476566377,0.0
842686331415,-4058.4308999999998,12987.27,2,2,7,-2784.9435554896281,9251.1907430529463,19.602461096503877,34.751353150833722,0.0
842686331730,-3988.0229999999979,12693.059999999999,19,19,17,-2768.39423035461,8989.8187956193869,19.595829227979237,34.746292855438988,0.0
842686331890,-3937.9199999999996,12959.25,9,9,16,-2739.4300767484237,9247.7696282882007,19.601155828644519,34.751912036353438,0.0
842686332190,-4335.0522000000019,13197.42,3,4,13,-2980.1344211143755,9419.5273555028034,19.610972558192881,34.750536894320348,0.0
842686332315,-3930.6243000000004,13071.33,20,20,15,-2724.3380214734425,9262.270614772433,19.601040559233315,34.752284894750211,0.0
842686332975,-4085.7677999999969,13295.49,15,16,16,-2835.314501697771,9494.034982701367,19.609069166207743,34.754433284056098,0.0
842686333125,-3806.509500000001,12945.24,24,24,16,-2629.5023260631415,9177.3308153090002,19.596599504278352,34.752015467926142,0.0
842686333165,-3951.808199999999,12791.129999999999,23,23,14,-2728.9700095600629,9066.3298533237376,19.596394198382534,34.747859102848331,0.0
842686333770,-4193.3574000000035,13015.289999999999,7,8,7,-2901.5708760529888,9274.3108901732303,19.605362877759159,34.748375751155017,0.0
842686333770,-3750.6929999999979,13379.549999999999,19,19,13,-2606.1362362233222,9484.7217204664612,19.6031441148913,34.758284447235205,0.0
842686333930,-3931.6790999999994,13043.309999999999,16,16,14,-2725.9691827588886,9310.8964853899506,19.60193149052682,34.752423215499306,0.0
842686334070,-3956.9943000000003,13099.35,20,20,17,-2742.4653302819847,9291.5817294520948,19.601850821036386,34.751638488780081,0.0
842686334165,-3913.6595999999977,13407.57,1,1,13,-2683.86338000864,9559.4198954787771,19.60671348403784,34.758051352054302,0.0
842686334705,-3711.9290999999994,12791.129999999999,16,16,8,-2575.4012253877595,9115.6462187089364,19.593531709267594,34.750949055477577,0.0
842686335245,-3821.5404000000017,13449.6,17,17,15,-2653.7268698207836,9597.3961442860109,19.606678630608329,34.758706113887342,0.0
842686335265,-3639.5874000000031,13281.48,7,7,11,-2517.6836312056002,9476.3840132072601,19.60052455616432,34.75891294615657,0.0
842686335320,-3964.8174000000031,12651.030000000001,7,7,14,-2737.0755820610348,9020.493763768769,19.595110309660587,34.745549487467564,0.0
842686335355,-4275.5438999999988,13099.35,12,13,13,-2962.0345832158055,9348.658856661219,19.608286190561095,34.747724422418997,0.0
842686335495,-3972.1131000000023,13113.360000000001,28,28,17,-2743.5855999497335,9318.3790444870046,19.602246016145568,34.75126907259758,0.0
842686335620,-3771.3495000000012,12945.24,24,24,10,-2602.9916513369931,9174.5220442969276,19.595424904036339,34.751051147869212,0.0
842686335715,-4030.0391999999956,13099.35,25,25,16,-2771.1864135903243,9299.9303493892367,19.60244082357648,34.750248147813906,0.0
842686335795,-3983.452200000002,12973.26,3,3,19,-2733.9043363532974,9272.4246596335397,19.600873790031475,34.750377200159953,0.0
842686336095,-3985.0343999999968,13435.59,29,30,13,-2748.0747243716901,9536.4092610492226,19.607369541392689,34.755188345095299,0.0
842686336235,-3707.3583000000035,13435.59,0,0,11,-2548.9220438000475,9547.1273543059961,19.602761448981752,34.759146211278271,0.0
842686336315,-3968.5091999999959,13197.42,25,25,10,-2727.1648290983653,9367.8966023523499,19.602854266742806,34.752064278819354,0.0
842686336700,-3995.3186999999975,13239.449999999999,8,8,11,-2772.2329160227332,9447.2882730407182,19.60574356745834,34.752481807859013,0.0
842686336885,-4092.4481999999989,13379.549999999999,23,24,15,-2830.4253691058034,9489.890027483525,19.60812346846069,34.752064662936291,0.0
842686337135,-3734.6952000000006,12861.18,13,13,18,-2584.7166398602444,9189.6801475378415,19.595044821737048,34.750647178706785,0.0
842686337280,-4209.9704999999976,13239.449999999999,26,27,16,-2900.7809223893983,9394.4076429886481,19.607503058767499,34.74851742331132,0.0
842686337540,-3984.9465000000027,12749.1,14,14,7,-2764.1320763763947,9087.9159772834009,19.596918822651379,34.744867210529733,0.0
842686337810,-3913.0443000000005,13197.42,20,20,14,-2711.3577998991918,9354.1711585952889,19.601846379624032,34.751009788174485,0.0
842686337820,-4034.0825999999961,13029.299999999999,11,11,15,-2792.2073818565796,9304.4445998726169,19.602636240484884,34.748447831854939,0.0
842686338340,-3919.3731000000025,13239.449999999999,28,28,15,-2706.5328376444058,9401.5228253613604,19.602794788558139,34.751712374820706,0.0
842686338370,-3924.9986999999974,13253.459999999999,8,8,15,-2719.6820242579183,9457.9042994744141,19.60443946875203,34.752565107408422,0.0
842686339210,-3855.2061000000008,13141.379999999999,6,6,14,-2655.1339842411039,9378.2967258322406,19.600943706861308,34.751719631185985,0.0
842686339915,-3938.9747999999986,13463.610000000001,5,6,13,-2709.9370294963492,9609.1317603593852,19.607622505110545,34.754781803271356,0.0
842686340000,-3656.1125999999963,12875.190000000001,11,11,6,-2538.1579012887755,9188.8868874326217,19.593552398256662,34.749667416217996,0.0
842686340055,-3828.7481999999991,13505.639999999999,23,24,3,-2646.7513256487846,9577.9332686687958,19.605350221247804,34.755291368278613,0.0
842686340220,-3898.1891999999957,13253.459999999999,25,25,8,-2680.5634319311644,9396.9289312719957,19.601928991094415,34.750924910963775,0.0
842686340415,-3730.124399999997,13477.619999999999,29,29,13,-2577.5424737456533,9572.6682654690085,19.603586289807318,34.756299493905118,0.0
842686340975,-3733.6404000000016,13141.379999999999,17,17,14,-2592.1447621698626,9369.0492621867688,19.599210276637102,34.751606339218512,0.0
842686341535,-3664.4631000000027,13029.299999999999,28,28,11,-2529.2665210648265,9245.4387579710565,19.594757598085124,34.749967332034167,0.0
842686341795,-3798.7743000000005,13337.52,20,20,17,-2634.0718096095452,9460.9436012993174,19.602365061651465,34.752054787032968,0.0
842686342450,-3896.0795999999978,13267.469999999999,1,1,15,-2672.7663745584659,9461.9658041839157,19.603349936720406,34.750895994029563,0.0
842686342460,-3841.7574000000031,13225.440000000001,7,7,15,-2654.3212930326381,9438.208517616371,19.602344211339997,34.750771950110185,0.0
842686342970,-3829.3634999999963,13253.459999999999,4,4,16,-2634.6547327333992,9463.5134455985171,19.60251550106809,34.751306143684225,0.0
842686343900,-3943.6334999999963,13043.309999999999,4,4,14,-2713.776945919667,9310.160155917114,19.600880132179878,34.746133981667349,0.0
842686343925,-3698.4804000000017,13183.41,17,17,15,-2569.4420491623828,9401.8834971857086,19.599536413775425,34.750738443014782,0.0
842686343935,-3771.3495000000012,13365.539999999999,24,24,17,-2606.2092320065394,9487.7872246091902,19.602450860013324,34.751734547415374,0.0
842686343935,-3790.5995999999977,13309.5,1,1,7,-2603.1657848235509,9480.0791007134158,19.602195595781396,34.751639669322529,0.0
842686344745,-3629.8304999999982,13407.57,26,26,13,-2501.2300965513618,9515.8886544017168,19.600595617493571,34.75377077089599,0.0
842686344910,-3710.4347999999986,13309.5,5,5,9,-2555.5237273198859,9487.2594409152025,19.601244160489923,34.752038361429967,0.0
842686344930,-3738.9143999999969,13379.549999999999,29,29,10,-2581.8687850561282,9501.6372909105958,19.602222506209998,34.751802146731123,0.0
842686344975,-3751.2204000000015,13603.709999999999,17,17,16,-2606.2607294598902,9709.9708116501679,19.607718827062186,34.75545457484133,0.0
842686344980,-3724.322999999998,13393.559999999999,19,19,18,-2589.7229122531321,9509.5266337022185,19.6026001531033,34.751773774777405,0.0
842686345340,-3423.5291999999959,13477.619999999999,25,25,10,-2360.7823243533153,9568.4035326322992,19.598525352165513,34.757129909860979,0.0
842686345995,-3699.0077999999971,13141.379999999999,15,15,16,-2568.5749356770411,9386.8710091482135,19.599441660406804,34.749087617393322,0.0
842686346180,-3581.2218000000003,13505.639999999999,27,27,12,-2472.3488695356727,9583.4143621911862,19.601782761781379,34.754756408309767,0.0
842686346290,-3729.0695999999975,13267.469999999999,1,1,11,-2560.4248144300009,9460.1852672737296,19.601050534866744,34.750529744717923,0.0
842686346360,-3706.8308999999999,13295.49,2,2,17,-2542.5252437716026,9492.10845302487,19.601386697330998,34.751470351104977,0.0
842686346470,-3675.7143000000001,13365.539999999999,20,20,16,-2551.3857972663295,9475.6241008445086,19.601244106760088,34.75090411891324,0.0
842686346535,-3721.2465000000029,13645.74,14,14,13,-2581.7289612976238,9743.9117787150881,19.608312894986096,34.755628060908833,0.0
842686346540,-3740.848199999999,13701.780000000001,23,24,13,-2587.5457646152654,9720.8833759044264,19.607913415862015,34.755053379011088,0.0
842686346800,-3966.927000000001,13197.42,31,31,12,-2726.6898191069122,9367.9350952782352,19.603055186877249,34.745168232435766,0.0
842686347070,-3566.1909000000001,13421.58,2,2,18,-2449.2286742193592,9589.8021428388874,19.601625130607793,34.754790003701437,0.0
842686347465,-3714.0386999999973,13183.41,8,8,13,-2571.3342105011366,9403.8172166902823,19.600332247177171,34.748485358655223,0.0
842686348095,-3616.2938999999983,13309.5,12,12,15,-2508.4075225527458,9495.8863529573409,19.601155133221457,34.751168019390462,0.0
842686348230,-3615.7665000000029,13099.35,14,14,9,-2510.0454093394656,9347.6474081525776,19.597731762644727,34.748108555491221,0.0
842686348410,-4049.6408999999999,13491.629999999999,2,3,17,-2776.3790761068494,9630.3359197245445,19.610882520101999,34.748499137419152,0.0
842686348455,-3602.3177999999971,13337.52,15,15,12,-2504.5323663442723,9525.827190615506,19.601834142932333,34.751648595228211,0.0
842686348665,-3624.1170000000011,13393.559999999999,31,31,12,-2498.4856402051073,9506.603150345496,19.60127482717575,34.751270542108593,0.0
842686349105,-3610.1408999999999,13337.52,2,2,9,-2478.3705379666258,9509.8688674907935,19.600966471489293,34.751481538519684,0.0
842686349175,-3210.4595999999979,13365.539999999999,1,1,22,-2221.345258164054,9561.0281386988408,19.595957317331866,34.757429419300749,0.0
842686349185,-3666.4847999999988,13323.51,5,5,22,-2528.8682618231774,9528.5485639909657,19.602660236753778,34.750828893380714,0.0
842686349235,-3801.411300000002,13715.789999999999,10,11,12,-2640.2019709872748,9791.5474767050582,19.611570300306187,34.75388943491344,0.0
842686349275,-3518.5490999999993,13155.389999999999,16,16,13,-2450.8755331230996,9386.5473479892044,19.597457546586526,34.749450837024909,0.0
842686349650,-3743.4852000000005,13295.49,13,13,15,-2592.5527120750007,9491.9688410786493,19.60351096558799,34.748585496506649,0.0
842686350210,-3656.6399999999994,13435.59,9,9,13,-2547.2878144202859,9584.328827112884,19.604787787650611,34.750969514953702,0.0
842686350330,-3176.2665000000029,13169.4,14,14,15,-2217.682256639248,9402.1594666320707,19.592542876532761,34.753643558364821,0.0
842686350345,-3524.3504999999982,13281.48,26,26,16,-2432.8340203176144,9428.926590159288,19.598399952641167,34.750008489030172,0.0
842686350875,-3552.1268999999966,13421.58,22,22,15,-2469.9293708986315,9517.9974908763706,19.601582453190286,34.750770278284875,0.0
842686350880,-3636.5108999999998,13715.789999999999,2,2,12,-2495.7090036653221,9785.2965575531089,19.608501404177261,34.755598714808393,0.0
842686351225,-3749.1986999999972,13141.379999999999,8,8,13,-2594.9588169436452,9373.434283132061,19.601380080745752,34.745277198996554,0.0
842686351525,-3351.6270000000013,13757.82,31,31,15,-2315.8433793304152,9772.7777454778407,19.604163942506933,34.758477348046974,0.0
842686352540,-3507.2099999999996,13407.57,9,9,16,-2444.2241049027048,9569.4521482729178,19.60296392452155,34.751434435268351,0.0
842686352895,-3094.6074000000031,13365.539999999999,7,7,11,-2147.0622854150151,9540.3277063289224,19.595208931535179,34.756436746903162,0.0
842686352970,-3533.1404999999982,13435.59,26,26,12,-2436.6484701071581,9537.1255749385782,19.60219182414211,34.750738188831981,0.0
842686353295,-3484.0043999999966,13463.610000000001,29,29,11,-2413.0239879448782,9564.099322815111,19.602392691384818,34.751580042579548,0.0
842686353500,-3655.1456999999991,13575.690000000001,30,30,13,-2528.0209308027061,9640.2828926631464,19.607064668293837,34.750778491909138,0.0
842686353805,-3495.3434999999963,13365.539999999999,4,4,10,-2406.4179296317789,9541.4727426229365,19.601919023620347,34.751016392783733,0.0
842686353950,-3071.8413000000019,13575.690000000001,10,10,14,-2150.7887043345208,9696.0379824712327,19.599415457075569,34.758973644066451,0.0
842686353950,-3635.4561000000008,13239.449999999999,6,6,16,-2506.8690480734099,9450.1706577845689,19.602270122841869,34.747184939535678,0.0
842686354145,-3746.1222000000021,13477.619999999999,3,3,13,-2570.7583782723186,9613.3933152251539,19.607758458676017,34.7490990438342,0.0
842686354330,-3443.0429999999978,13505.639999999999,19,19,14,-2403.0675917163867,9579.8376062699863,19.602991949900893,34.751572201889154,0.0
842686354405,-3114.2970000000014,13281.48,31,31,15,-2161.9461327720237,9425.3831058135129,19.593542366475845,34.753114404107698,0.0
842686354415,-3719.7522000000022,13505.639999999999,3,3,19,-2555.2231047675455,9655.4301636472119,19.608506161670689,34.750090352801195,0.0
842686354465,-3478.7304000000017,13379.549999999999,17,17,15,-2421.7446551584958,9548.5974225031187,19.602777499440123,34.750514456252397,0.0
842686354715,-3603.4604999999979,13211.43,26,26,12,-2483.6851444160484,9373.695578936904,19.600289299520895,34.745692773731186,0.0
842686354900,-3441.9881999999989,13785.84,23,23,15,-2386.5510886321972,9781.046539429859,19.607612784763312,34.75559253213445,0.0
842686354955,-3363.9329999999982,13519.65,19,19,9,-2349.2826005998709,9586.0054158028761,19.602144890515788,34.752394426337332,0.0
842686355795,-3336.5961000000011,13071.33,6,6,10,-2306.2737099594233,9324.3421333400547,19.59545673226334,34.747595929466065,0.0
842686355835,-3027.891300000002,13141.379999999999,10,10,13,-2125.1319024459026,9376.5866521793141,19.592314767973992,34.752121094369748,0.0
842686356020,-3383.0952000000007,13407.57,13,13,13,-2351.6966930975873,9572.5343353249409,19.602538140049976,34.751559677580559,0.0
842686356990,-3377.9970000000012,13435.59,31,31,21,-2339.1895645355066,9572.9734385168085,19.602781486699698,34.751459169552028,0.0
842686357085,-3359.8895999999977,13351.530000000001,1,1,15,-2316.4871951208493,9522.6821033945689,19.601101628885541,34.750856884817104,0.0
842686357280,-3392.9399999999996,13449.6,9,9,7,-2365.7678108748869,9585.4990997813038,19.603886202331562,34.751078972454195,0.0
842686357945,-3307.0616999999957,13533.66,18,18,18,-2310.6173405637683,9651.8797707183348,19.604485801572718,34.753205328384006,0.0
842686358450,-3278.6699999999996,13407.57,9,9,15,-2284.1500732901518,9568.2542166168078,19.602161667693114,34.751860888933962,0.0
842686358495,-3490.6847999999986,13281.48,5,5,16,-2409.4214024031207,9475.0775876557145,19.603034374521943,34.74756332573682,0.0
842686358645,-3685.6470000000013,13407.57,31,31,18,-2539.4572569493898,9531.2950832396,19.607598923306018,34.746112586107671,0.0
842686358860,-3306.5343000000003,13771.83,20,20,16,-2302.8800381333967,9770.0655055126135,19.607601454245717,34.755367367114083,0.0
842686359010,-3481.3674000000033,13715.789999999999,7,7,9,-2410.397007635816,9785.1848523722601,19.610654522062326,34.753532535657044,0.0
842686359395,-2969.5256999999992,13197.42,30,29,13,-2067.1821104449773,9367.8204703670508,19.592752291488445,34.751719107783337,0.0
842686359445,-3270.8468999999968,13421.58,22,22,15,-2281.9025647045778,9519.5662677117361,19.601567413660533,34.750575852224628,0.0
842686359520,-3456.5795999999978,13435.59,1,1,15,-2381.674049760074,9583.3097914131777,19.605537795389292,34.74989215752985,0.0
842686359675,-3267.8583000000035,13449.6,0,0,18,-2259.191754860291,9573.2113007326989,19.602428740961901,34.752007640640386,0.0
842686359920,-3302.4908999999998,13393.559999999999,2,2,9,-2273.3763959562775,9552.5373017753864,19.602445943643641,34.751239005270058,0.0
842686360060,-3188.7483000000034,13687.77,0,0,16,-2204.2745171938623,9736.1901052729154,19.605191994002475,34.756191025674539,0.0
842686360520,-3263.1995999999976,13435.59,1,1,8,-2254.3791024222414,9572.673194338473,19.602911656448743,34.751821594035398,0.0
842686361060,-3262.5843000000004,13715.789999999999,20,20,4,-2275.8741440149524,9727.3068928821085,19.607472210812183,34.754326562701941,0.0
842686361135,-3193.8465000000028,13561.68,14,14,14,-2224.1833731001084,9689.9098244364322,19.605380493392524,34.754556402058604,0.0
842686361225,-3465.8970000000013,13589.699999999999,31,31,15,-2393.7922482073686,9651.726664549702,19.608649255484057,34.750485759811191,0.0
842686361970,-3033.6047999999987,13687.77,5,5,14,-2092.5364948558426,9769.0023489014566,19.60452613441004,34.758409768502027,0.0
842686362395,-3136.9752000000008,13351.530000000001,13,13,15,-2187.2018287975966,9534.7547904580333,19.601591530118693,34.75180599022741,0.0
842686362425,-3203.2518000000005,13463.610000000001,27,27,15,-2216.895572718081,9557.1678480422888,19.602859664742766,34.751671631968563,0.0
842686363015,-2838.2031000000025,13673.76,28,28,12,-1969.5522181204096,9716.3370792565074,19.60099480312071,34.759494952718129,0.0
842686363180,-2736.854399999997,13477.619999999999,29,28,17,-1905.7970410192002,9579.7032075753086,19.596344057304751,34.757976432214846,0.0
842686364040,-3085.7295000000013,13407.57,24,24,17,-2147.5961789191165,9520.1808586590796,19.60140446042637,34.751968586856961,0.0
842686364215,-3174.7722000000022,13351.530000000001,3,3,13,-2187.0030078863856,9524.7710885434062,19.602597279689089,34.751263439089904,0.0
842686365450,-2683.0595999999978,13505.639999999999,1,0,16,-1865.7649598252274,9603.9091746383165,19.597541503449087,34.758820991971319,0.0
842686365460,-3433.2861000000012,13477.619999999999,6,6,3,-2370.4753478044527,9620.5405591419476,19.610188154937799,34.749389913157863,0.0
842686365590,-2993.6981999999989,13001.280000000001,23,22,17,-2090.8523055248002,9221.3653212929494,19.594094683599266,34.746815709505981,0.0
842686366180,-2959.1534999999967,13421.58,4,4,4,-2045.8771219430037,9585.0285849202628,19.601983687026124,34.754835668649179,0.0
842686366350,-3224.9631000000027,13337.52,28,28,17,-2236.716008603642,9476.509122557487,19.604199244318874,34.748951335409188,0.0
842686366725,-3004.5977999999973,13267.469999999999,15,15,10,-2099.5324780701558,9475.8751789460002,19.601160832549269,34.751525908895282,0.0
842686367505,-2942.0129999999981,13295.49,19,19,15,-2066.4743677128054,9420.765233183407,19.599636250446309,34.750960286967391,0.0
842686367805,-3099.2661000000012,12945.24,6,5,11,-2144.9191239514971,9228.0258965755911,19.597213807582676,34.745563839924635,0.0
842686368030,-2971.9868999999967,13351.530000000001,22,22,14,-2081.3497230491462,9466.5869996062411,19.601451479435458,34.751517980501518,0.0
842686368075,-2766.2129999999979,13463.610000000001,19,19,16,-1943.6919930866725,9552.8704013783117,19.600175821125084,34.755897706193345,0.0
842686368270,-2615.8161000000009,13239.449999999999,6,5,16,-1814.8875855265942,9446.3650177770451,19.594690859288313,34.756252314620532,0.0
842686368505,-3267.3308999999999,13043.309999999999,2,2,8,-2252.5693267471988,9289.0527258631118,19.601788452680527,34.744636112186306,0.0
842686368595,-3399.1808999999998,13435.59,2,2,14,-2337.2036402900217,9586.3959759092158,19.610909119510826,34.748921905494591,0.0
842686368610,-2710.4843999999966,13337.52,29,28,14,-1888.5358681523344,9468.5515826574392,19.5972586686417,34.755248517848031,0.0
842686368705,-2950.2756000000027,13589.699999999999,21,21,15,-2066.1556931574755,9643.4993373342531,19.605759455566709,34.755295598155762,0.0
842686368725,-3092.4977999999974,12973.26,15,15,15,-2161.1957126683101,9260.460153735452,19.599065221425061,34.745818879692052,0.0
842686369025,-2963.7243000000003,13421.58,20,20,9,-2075.7663193466919,9510.338407038329,19.60310329613003,34.75243167624032,0.0
842686369590,-3027.891300000002,13393.559999999999,10,10,17,-2122.8146563067021,9572.7550691472861,19.60610694318515,34.752769997878005,0.0
842686369760,-2950.8029999999981,13309.5,19,19,11,-2070.8901309135017,9431.1656504316506,19.601632219310424,34.750952341579357,0.0
842686369800,-3011.8934999999965,13253.459999999999,4,4,16,-2080.5355524770398,9463.2080603266677,19.60264830467457,34.751404946825247,0.0
842686369850,-3215.0304000000015,13183.41,17,17,1,-2246.9125994898836,9404.5131757053641,19.605338803624033,34.747017212719363,0.0
842686370590,-3074.3904000000016,13463.610000000001,17,17,12,-2146.3556249263961,9611.08602909621,19.608282837534571,34.753090856434312,0.0
842686370875,-2939.991300000002,13267.469999999999,10,10,7,-2063.8837396032791,9459.6336973152411,19.602918188516195,34.751670419386471,0.0
842686371230,-3047.5808999999999,13547.67,2,2,13,-2100.1410339762861,9670.4042174830338,19.609019784232689,34.755182344554008,0.0
842686371330,-3030.9677999999972,13379.549999999999,15,15,11,-2117.1896303746971,9559.4795158155175,19.606899420136056,34.752641989212307,0.0
842686371355,-2615.2886999999973,13001.280000000001,8,7,12,-1827.7862699716079,9276.0246455501347,19.593223477582058,34.752587040908232,0.0
842686371750,-2602.8068999999969,13197.42,22,21,9,-1835.1562318121728,9352.7992163162962,19.595513577762279,34.753979418740158,0.0
842686371945,-2618.9804999999983,13379.549999999999,26,25,12,-1817.3994331773542,9497.0313509052339,19.598627670774352,34.757200767258212,0.0
842686372000,-2981.3043000000002,13253.459999999999,20,20,13,-2089.557582178581,9389.3209857633447,19.602735957508141,34.749794717146116,0.0
842686372145,-2686.6634999999965,12987.27,4,3,14,-1863.5114658995278,9259.0221480600067,19.594280598444215,34.751578686270413,0.0
842686372380,-2578.1070000000013,13015.289999999999,31,30,17,-1804.2084639415045,9242.1715806208176,19.592602306559982,34.752406945050915,0.0
842686373120,-2820.5352000000007,13099.35,13,12,13,-1972.8830300095315,9343.407042112487,19.599581868636605,34.751221445416171,0.0
842686373135,-2791.6161000000011,13169.4,6,5,4,-1937.239739863048,9391.5206387977105,19.599860306506205,34.752871330244844,0.0
842686373410,-2605.971300000002,13449.6,10,9,17,-1826.2705284939047,9606.1293345867507,19.602421141708707,34.759318750244013,0.0
842686373620,-2956.5165000000029,13099.35,14,13,13,-2066.2777683084087,9346.7146699617042,19.602294657290596,34.749521556010819,0.0
842686373645,-2855.7831000000024,13239.449999999999,28,27,14,-1984.4930098038117,9389.335489771247,19.6013314417863,34.75195503910772,0.0
842686374385,-2853.5856000000026,13225.440000000001,21,20,17,-2003.7972888189965,9378.8239090227489,19.602081828877097,34.751462014685671,0.0
842686374410,-2822.5568999999969,12847.17,22,21,13,-1979.9780476720891,9104.0953486709186,19.595055550287366,34.746448186653588,0.0
842686374445,-2835.4781999999991,13043.309999999999,23,22,20,-1985.884650756492,9275.1388604036038,19.599248838037912,34.74975004127657,0.0
842686374710,-3221.7986999999976,13169.4,8,8,13,-2242.5323438267519,9392.2551630255603,19.608419230929499,34.747162258155683,0.0
842686374975,-2494.7777999999971,12889.199999999999,15,14,11,-1756.2714268901675,9203.4635691646308,19.592360693524711,34.752841476487639,0.0
842686375220,-3051.7122000000022,13197.42,3,3,16,-2106.0485139025964,9412.7555212931493,19.605960077691137,34.750298164285113,0.0
842686375605,-2781.8591999999958,12945.24,25,24,14,-1928.1451139642077,9174.170671767075,19.596312135713053,34.749065261731054,0.0
842686375840,-2890.4156999999991,13505.639999999999,30,30,13,-2009.8174070115303,9592.8393738591731,19.60832244594366,34.755885021664064,0.0
842686376220,-2848.3995000000014,13169.4,24,23,19,-1990.2011338481971,9359.0691870860537,19.602590728223252,34.751677034115012,0.0
842686376415,-2844.8834999999967,13071.33,4,3,17,-1968.1560205392632,9327.434576584772,19.601432001572345,34.751499834426333,0.0
842686376955,-2726.9216999999958,13127.369999999999,18,17,14,-1917.5280994049549,9360.2966417989028,19.601311391526899,34.753209730862913,0.0
842686377000,-3047.5808999999999,13127.369999999999,2,2,17,-2104.9060441036631,9369.4750242885784,19.606107402884209,34.749770497328072,0.0
